timeStamp,rawData
27083350,0.9337650767543835
27084564,-0.06623492324561653
27085779,-0.06623492324561653
27086993,-0.06623492324561653
27088208,-0.06623492324561653
27089422,-0.06623492324561653
27090637,-0.06623492324561653
27091960,-0.06623492324561653
27093066,-0.06623492324561653
27094280,-0.06623492324561653
27095495,-0.06623492324561653
27096709,-0.06623492324561653
27097924,-0.06623492324561653
27099138,-0.06623492324561653
27100350,0.9337650767543835
27101567,-0.06623492324561653
27102782,-0.06623492324561653
27103996,-0.06623492324561653
27105211,-0.06623492324561653
27106425,-0.06623492324561653
27107640,-0.06623492324561653
27108854,-0.06623492324561653
27110069,-0.06623492324561653
27111283,-0.06623492324561653
27112498,-0.06623492324561653
27113712,-0.06623492324561653
27114927,-0.06623492324561653
27116144,-0.06623492324561653
27117371,-0.06623492324561653
27118570,-0.06623492324561653
27119785,-0.06623492324561653
27120999,-0.06623492324561653
27122214,-0.06623492324561653
27123428,0.9337650767543835
27124643,0.9337650767543835
27125857,-0.06623492324561653
27127072,-0.06623492324561653
27128286,-0.06623492324561653
27129501,-0.06623492324561653
27130715,-0.06623492324561653
27131930,-0.06623492324561653
27133187,-0.06623492324561653
27134359,-0.06623492324561653
27135573,-0.06623492324561653
27136788,-0.06623492324561653
27138002,-0.06623492324561653
27139217,-0.06623492324561653
27140431,-0.06623492324561653
27141658,-0.06623492324561653
27142860,-0.06623492324561653
27144075,-0.06623492324561653
27145289,-0.06623492324561653
27146504,-0.06623492324561653
27147718,-0.06623492324561653
27148933,-0.06623492324561653
27150147,-0.06623492324561653
27151362,-0.06623492324561653
27152576,-0.06623492324561653
27153791,-0.06623492324561653
27155005,-0.06623492324561653
27156220,-0.06623492324561653
27157434,-0.06623492324561653
27158649,-0.06623492324561653
27159863,-0.06623492324561653
27161078,-0.06623492324561653
27162292,-0.06623492324561653
27163507,-0.06623492324561653
27164721,-0.06623492324561653
27165933,-0.06623492324561653
27167184,-0.06623492324561653
27168365,-0.06623492324561653
27169579,-0.06623492324561653
27170794,-0.06623492324561653
27172008,-0.06623492324561653
27173223,-0.06623492324561653
27174437,-0.06623492324561653
27175652,-0.06623492324561653
27176866,-0.06623492324561653
27178081,-0.06623492324561653
27179295,-0.06623492324561653
27180510,-0.06623492324561653
27181724,-0.06623492324561653
27182939,-0.06623492324561653
27184153,-0.06623492324561653
27185368,-0.06623492324561653
27186582,-0.06623492324561653
27188623,-0.06623492324561653
27189011,-0.06623492324561653
27190226,-0.06623492324561653
27191456,-0.06623492324561653
27192655,-0.06623492324561653
27193872,-0.06623492324561653
27195254,-0.06623492324561653
27196388,-0.06623492324561653
27197517,-0.06623492324561653
27198727,-0.06623492324561653
27199942,-0.06623492324561653
27201156,-0.06623492324561653
27202371,-0.06623492324561653
27203585,-0.06623492324561653
27204800,-0.06623492324561653
27206014,-1.0662349232456165
27207229,-0.06623492324561653
27208443,-1.0662349232456165
27209658,-1.0662349232456165
27210872,-0.06623492324561653
27212087,-0.06623492324561653
27213301,-1.0662349232456165
27214516,-0.06623492324561653
27215730,-0.06623492324561653
27216968,-0.06623492324561653
27218159,-0.06623492324561653
27220467,-1.0662349232456165
27220662,-1.0662349232456165
27221860,-1.0662349232456165
27223021,-0.06623492324561653
27224232,-0.06623492324561653
27225446,-0.06623492324561653
27226661,-0.06623492324561653
27227886,-0.06623492324561653
27229090,-0.06623492324561653
27230304,-0.06623492324561653
27231519,-0.06623492324561653
27232733,-0.06623492324561653
27233982,-0.06623492324561653
27235162,-0.06623492324561653
27236377,-0.06623492324561653
27237591,-0.06623492324561653
27238806,-0.06623492324561653
27240020,-0.06623492324561653
27241259,-0.06623492324561653
27242449,-0.06623492324561653
27243664,-0.06623492324561653
27244878,-0.06623492324561653
27246093,-0.06623492324561653
27247307,-0.06623492324561653
27248522,-0.06623492324561653
27249736,-0.06623492324561653
27250951,-0.06623492324561653
27252165,-0.06623492324561653
27253380,-0.06623492324561653
27254594,-0.06623492324561653
27255809,-0.06623492324561653
27257023,-0.06623492324561653
27258238,-0.06623492324561653
27259452,-0.06623492324561653
27260667,-0.06623492324561653
27261881,-0.06623492324561653
27263096,-0.06623492324561653
27264310,-0.06623492324561653
27265525,-0.06623492324561653
27266802,-0.06623492324561653
27267954,-0.06623492324561653
27269168,-0.06623492324561653
27270383,-0.06623492324561653
27271597,-0.06623492324561653
27272812,-0.06623492324561653
27274026,-0.06623492324561653
27275241,-0.06623492324561653
27276455,-0.06623492324561653
27277670,-0.06623492324561653
27278884,-0.06623492324561653
27280099,-0.06623492324561653
27281313,-0.06623492324561653
27282528,-0.06623492324561653
27283742,-0.06623492324561653
27284957,-0.06623492324561653
27286171,-0.06623492324561653
27287386,-0.06623492324561653
27288600,-0.06623492324561653
27289815,-0.06623492324561653
27291032,-0.06623492324561653
27292255,-0.06623492324561653
27293458,-0.06623492324561653
27294673,-0.06623492324561653
27295887,-0.06623492324561653
27297128,-0.06623492324561653
27298316,-0.06623492324561653
27299531,-0.06623492324561653
27300745,-0.06623492324561653
27301960,-0.06623492324561653
27303174,-0.06623492324561653
27304389,-0.06623492324561653
27305603,-0.06623492324561653
27306818,-0.06623492324561653
27308032,-0.06623492324561653
27309247,-0.06623492324561653
27310461,-0.06623492324561653
27311673,-0.06623492324561653
27312890,-1.0662349232456165
27314105,-0.06623492324561653
27315319,-0.06623492324561653
27316545,-0.06623492324561653
27317748,-0.06623492324561653
27318963,-0.06623492324561653
27320177,-0.06623492324561653
27321392,-0.06623492324561653
27322606,-0.06623492324561653
27323821,-0.06623492324561653
27325035,-0.06623492324561653
27326250,-0.06623492324561653
27327464,-0.06623492324561653
27328679,-0.06623492324561653
27329893,-0.06623492324561653
27331108,-0.06623492324561653
27332322,-0.06623492324561653
27333537,-0.06623492324561653
27334778,-0.06623492324561653
27335966,-0.06623492324561653
27337180,-0.06623492324561653
27338395,-0.06623492324561653
27339609,-0.06623492324561653
27341646,-0.06623492324561653
27342038,-0.06623492324561653
27343253,-0.06623492324561653
27344467,-0.06623492324561653
27345682,-0.06623492324561653
27346896,-0.06623492324561653
27348111,-0.06623492324561653
27349325,-0.06623492324561653
27350540,-0.06623492324561653
27351754,-0.06623492324561653
27352969,-1.0662349232456165
27354183,-0.06623492324561653
27355398,-0.06623492324561653
27356612,-0.06623492324561653
27357827,-0.06623492324561653
27359041,-1.0662349232456165
27360256,-1.0662349232456165
27361470,-1.0662349232456165
27362685,-0.06623492324561653
27363899,-0.06623492324561653
27365114,-0.06623492324561653
27366348,-0.06623492324561653
27367543,-0.06623492324561653
27368757,-0.06623492324561653
27369972,-0.06623492324561653
27371186,-0.06623492324561653
27373456,-0.06623492324561653
27373643,-0.06623492324561653
27374887,-0.06623492324561653
27376048,-0.06623492324561653
27377259,-0.06623492324561653
27378471,-0.06623492324561653
27379688,-0.06623492324561653
27380902,-0.06623492324561653
27382117,-0.06623492324561653
27383331,-0.06623492324561653
27384543,-0.06623492324561653
27385760,-0.06623492324561653
27386975,-1.0662349232456165
27388189,-0.06623492324561653
27389404,-1.0662349232456165
27390618,-0.06623492324561653
27391918,-0.06623492324561653
27393045,-0.06623492324561653
27394262,-0.06623492324561653
27395476,-0.06623492324561653
27396691,-0.06623492324561653
27397905,-0.06623492324561653
27399149,-0.06623492324561653
27400334,-0.06623492324561653
27401549,-0.06623492324561653
27402763,-0.06623492324561653
27403975,-0.06623492324561653
27405192,-0.06623492324561653
27406407,-0.06623492324561653
27407619,-0.06623492324561653
27408836,-0.06623492324561653
27410050,-0.06623492324561653
27411265,-0.06623492324561653
27412479,-0.06623492324561653
27413691,-0.06623492324561653
27414908,-0.06623492324561653
27416126,-0.06623492324561653
27417387,-0.06623492324561653
27418552,-0.06623492324561653
27419766,-0.06623492324561653
27420981,-0.06623492324561653
27422195,-0.06623492324561653
27423410,-0.06623492324561653
27424624,-0.06623492324561653
27425836,-0.06623492324561653
27427053,-0.06623492324561653
27428268,-0.06623492324561653
27429480,-0.06623492324561653
27430697,-0.06623492324561653
27431909,-0.06623492324561653
27433126,-0.06623492324561653
27434340,-0.06623492324561653
27435597,-0.06623492324561653
27436769,-0.06623492324561653
27437984,-0.06623492324561653
27439196,-0.06623492324561653
27440413,-1.0662349232456165
27441644,-1.0662349232456165
27442842,-0.06623492324561653
27444056,-0.06623492324561653
27445271,-1.0662349232456165
27446485,-1.0662349232456165
27447700,-1.0662349232456165
27448914,-0.06623492324561653
27450129,-1.0662349232456165
27451343,-1.0662349232456165
27452558,-1.0662349232456165
27453772,-1.0662349232456165
27454987,-0.06623492324561653
27456201,-0.06623492324561653
27457416,-0.06623492324561653
27458630,-0.06623492324561653
27459845,-0.06623492324561653
27461057,-0.06623492324561653
27462274,-0.06623492324561653
27463488,-0.06623492324561653
27464703,-0.06623492324561653
27465917,-0.06623492324561653
27467144,-0.06623492324561653
27468346,-0.06623492324561653
27469561,-0.06623492324561653
27470775,-0.06623492324561653
27471990,-0.06623492324561653
27473204,-0.06623492324561653
27474419,-0.06623492324561653
27475633,-0.06623492324561653
27476848,-0.06623492324561653
27478062,-0.06623492324561653
27479277,-1.0662349232456165
27480491,-1.0662349232456165
27481706,-0.06623492324561653
27482920,-0.06623492324561653
27484135,-0.06623492324561653
27485349,-0.06623492324561653
27486564,-0.06623492324561653
27487778,-0.06623492324561653
27488993,-0.06623492324561653
27490207,-0.06623492324561653
27491433,-0.06623492324561653
27492636,-0.06623492324561653
27494673,-0.06623492324561653
27495065,-0.06623492324561653
27496280,-0.06623492324561653
27497494,-0.06623492324561653
27498709,-0.06623492324561653
27499923,-0.06623492324561653
27501141,-0.06623492324561653
27502478,-0.06623492324561653
27503581,-0.06623492324561653
27504860,-0.06623492324561653
27506000,-0.06623492324561653
27507210,-1.0662349232456165
27508425,-0.06623492324561653
27509639,-0.06623492324561653
27510851,-0.06623492324561653
27512068,-0.06623492324561653
27513283,-0.06623492324561653
27514495,-0.06623492324561653
27515712,-0.06623492324561653
27516995,-0.06623492324561653
27518141,-0.06623492324561653
27519355,-1.0662349232456165
27520570,-1.0662349232456165
27521784,-0.06623492324561653
27522999,-1.0662349232456165
27524213,-0.06623492324561653
27526575,-1.0662349232456165
27526732,-0.06623492324561653
27527857,-0.06623492324561653
27529135,-0.06623492324561653
27530287,-0.06623492324561653
27531500,-0.06623492324561653
27532712,-0.06623492324561653
27533929,-0.06623492324561653
27535141,-0.06623492324561653
27536397,-0.06623492324561653
27537573,-0.06623492324561653
27538787,-0.06623492324561653
27540002,-0.06623492324561653
27541238,-0.06623492324561653
27542431,-0.06623492324561653
27543645,-0.06623492324561653
27544860,-0.06623492324561653
27546074,-0.06623492324561653
27547289,-0.06623492324561653
27548503,-0.06623492324561653
27549718,-0.06623492324561653
27550932,-0.06623492324561653
27552147,-0.06623492324561653
27553361,-0.06623492324561653
27554576,-0.06623492324561653
27555790,-0.06623492324561653
27557005,-0.06623492324561653
27558219,-0.06623492324561653
27559434,-0.06623492324561653
27560648,-0.06623492324561653
27561863,-0.06623492324561653
27563077,-0.06623492324561653
27564292,-0.06623492324561653
27565506,-0.06623492324561653
27566733,-0.06623492324561653
27567935,0.9337650767543835
27569150,-0.06623492324561653
27570364,-0.06623492324561653
27571579,-0.06623492324561653
27572793,-0.06623492324561653
27574008,0.9337650767543835
27575222,0.9337650767543835
27576437,0.9337650767543835
27577651,0.9337650767543835
27578866,0.9337650767543835
27580391,0.9337650767543835
27581299,-0.06623492324561653
27582509,-0.06623492324561653
27583724,-0.06623492324561653
27584938,-0.06623492324561653
27586153,-0.06623492324561653
27587367,-0.06623492324561653
27588582,-0.06623492324561653
27589796,-0.06623492324561653
27591014,-0.06623492324561653
27592252,-0.06623492324561653
27593440,-0.06623492324561653
27594654,-0.06623492324561653
27595869,-0.06623492324561653
27597083,-0.06623492324561653
27598298,-0.06623492324561653
27599512,-0.06623492324561653
27600727,-0.06623492324561653
27601945,-0.06623492324561653
27603153,-0.06623492324561653
27604412,-0.06623492324561653
27605582,-0.06623492324561653
27606799,-0.06623492324561653
27608014,-0.06623492324561653
27609228,-0.06623492324561653
27610443,-0.06623492324561653
27611657,-0.06623492324561653
27612872,-0.06623492324561653
27614086,-0.06623492324561653
27615301,-0.06623492324561653
27616527,-0.06623492324561653
27617730,-0.06623492324561653
27618942,-0.06623492324561653
27620159,-0.06623492324561653
27621373,-0.06623492324561653
27622588,-0.06623492324561653
27623806,-0.06623492324561653
27625014,-0.06623492324561653
27626231,-0.06623492324561653
27627443,-0.06623492324561653
27628660,-0.06623492324561653
27629872,-0.06623492324561653
27631089,-0.06623492324561653
27632301,-0.06623492324561653
27633518,-0.06623492324561653
27634730,-0.06623492324561653
27635947,-0.06623492324561653
27637196,-0.06623492324561653
27638376,-0.06623492324561653
27639591,-0.06623492324561653
27640805,-0.06623492324561653
27642089,-0.06623492324561653
27643234,-0.06623492324561653
27644449,-0.06623492324561653
27645663,-0.06623492324561653
27647806,-0.06623492324561653
27648092,-0.06623492324561653
27649307,-0.06623492324561653
27650521,-0.06623492324561653
27651736,-0.06623492324561653
27652950,-0.06623492324561653
27654165,-0.06623492324561653
27655379,-0.06623492324561653
27656594,-0.06623492324561653
27657808,-0.06623492324561653
27659023,-0.06623492324561653
27660237,-0.06623492324561653
27661452,-0.06623492324561653
27662666,-0.06623492324561653
27663881,-0.06623492324561653
27665095,-0.06623492324561653
27666329,-0.06623492324561653
27667524,-0.06623492324561653
27668739,-0.06623492324561653
27669953,-0.06623492324561653
27671168,-0.06623492324561653
27672382,-0.06623492324561653
27673597,-0.06623492324561653
27674811,-0.06623492324561653
27676026,-0.06623492324561653
27677240,-0.06623492324561653
27679537,-0.06623492324561653
27679723,-0.06623492324561653
27680945,-0.06623492324561653
27682102,-0.06623492324561653
27683313,-0.06623492324561653
27684527,-0.06623492324561653
27685742,-0.06623492324561653
27686956,-0.06623492324561653
27688171,-0.06623492324561653
27689385,-0.06623492324561653
27690600,-0.06623492324561653
27691837,-0.06623492324561653
27693029,-0.06623492324561653
27694243,-0.06623492324561653
27695458,-0.06623492324561653
27696672,-0.06623492324561653
27697887,-0.06623492324561653
27699101,-1.0662349232456165
27700316,-0.06623492324561653
27701530,-0.06623492324561653
27702742,-0.06623492324561653
27703959,-0.06623492324561653
27705174,-0.06623492324561653
27706418,-0.06623492324561653
27707603,-0.06623492324561653
27708817,-0.06623492324561653
27710032,-0.06623492324561653
27711246,-0.06623492324561653
27712461,-0.06623492324561653
27713675,-0.06623492324561653
27714890,-0.06623492324561653
27716119,-0.06623492324561653
27717319,-0.06623492324561653
27718533,-0.06623492324561653
27719748,-0.06623492324561653
27720962,-0.06623492324561653
27722177,-0.06623492324561653
27723391,-0.06623492324561653
27724606,-0.06623492324561653
27725820,-0.06623492324561653
27727035,-0.06623492324561653
27728249,-0.06623492324561653
27729464,-0.06623492324561653
27730678,-0.06623492324561653
27731893,-0.06623492324561653
27733107,-0.06623492324561653
27734322,-0.06623492324561653
27735536,-0.06623492324561653
27736751,-0.06623492324561653
27738008,-0.06623492324561653
27739180,-0.06623492324561653
27740394,-0.06623492324561653
27741712,-0.06623492324561653
27742823,-0.06623492324561653
27744038,0.9337650767543835
27745252,-0.06623492324561653
27746467,-0.06623492324561653
27747681,-0.06623492324561653
27748896,-0.06623492324561653
27750110,-0.06623492324561653
27751325,-0.06623492324561653
27752539,-0.06623492324561653
27753754,-0.06623492324561653
27754968,-0.06623492324561653
27756183,-0.06623492324561653
27757397,-0.06623492324561653
27758612,-0.06623492324561653
27759826,-0.06623492324561653
27761041,-0.06623492324561653
27762255,-0.06623492324561653
27763470,-0.06623492324561653
27764684,-0.06623492324561653
27765899,-0.06623492324561653
27767160,-0.06623492324561653
27768328,-0.06623492324561653
27769542,-0.06623492324561653
27770757,-0.06623492324561653
27771971,-0.06623492324561653
27773186,-0.06623492324561653
27774400,-0.06623492324561653
27775615,-0.06623492324561653
27776829,-0.06623492324561653
27778044,-0.06623492324561653
27779258,-0.06623492324561653
27780473,-0.06623492324561653
27781687,-0.06623492324561653
27782902,-0.06623492324561653
27784116,-0.06623492324561653
27785331,-0.06623492324561653
27786545,-0.06623492324561653
27787760,-0.06623492324561653
27788972,-0.06623492324561653
27790189,-0.06623492324561653
27791415,-0.06623492324561653
27792951,-0.06623492324561653
27793836,-0.06623492324561653
27795047,-0.06623492324561653
27796261,-0.06623492324561653
27797476,-0.06623492324561653
27798690,-0.06623492324561653
27800814,-0.06623492324561653
27801119,-0.06623492324561653
27802334,-0.06623492324561653
27803548,-0.06623492324561653
27804763,-0.06623492324561653
27805977,-0.06623492324561653
27807192,-0.06623492324561653
27808409,-0.06623492324561653
27809770,-0.06623492324561653
27810850,-0.06623492324561653
27812180,-0.06623492324561653
27813268,-0.06623492324561653
27814476,-0.06623492324561653
27815693,-0.06623492324561653
27816947,-0.06623492324561653
27818122,-0.06623492324561653
27819337,-0.06623492324561653
27820551,-0.06623492324561653
27821766,-0.06623492324561653
27822980,-0.06623492324561653
27824195,-0.06623492324561653
27825409,-0.06623492324561653
27826624,-0.06623492324561653
27827838,-0.06623492324561653
27829053,-0.06623492324561653
27830267,-0.06623492324561653
27832737,-0.06623492324561653
27832894,-0.06623492324561653
27833982,-0.06623492324561653
27835129,-0.06623492324561653
27836340,-0.06623492324561653
27837554,-0.06623492324561653
27838803,-1.0662349232456165
27839983,-1.0662349232456165
27841226,-0.06623492324561653
27842412,-1.0662349232456165
27843627,-0.06623492324561653
27844841,-1.0662349232456165
27846056,-1.0662349232456165
27847270,-0.06623492324561653
27848485,-0.06623492324561653
27849699,-0.06623492324561653
27850914,-0.06623492324561653
27852128,-0.06623492324561653
27853343,-0.06623492324561653
27854557,-0.06623492324561653
27855772,-0.06623492324561653
27856986,-0.06623492324561653
27858201,-0.06623492324561653
27859415,-0.06623492324561653
27860630,-0.06623492324561653
27861844,-0.06623492324561653
27863059,-0.06623492324561653
27864273,-0.06623492324561653
27865488,-0.06623492324561653
27866715,-0.06623492324561653
27867917,-0.06623492324561653
27869131,-0.06623492324561653
27870343,-0.06623492324561653
27871560,-0.06623492324561653
27872775,-1.0662349232456165
27873989,-0.06623492324561653
27875204,-0.06623492324561653
27876418,-1.0662349232456165
27877633,-0.06623492324561653
27878847,-0.06623492324561653
27880062,-0.06623492324561653
27881274,-0.06623492324561653
27882491,-0.06623492324561653
27883705,-0.06623492324561653
27884920,-0.06623492324561653
27886134,-0.06623492324561653
27887349,-0.06623492324561653
27888563,-0.06623492324561653
27889778,-0.06623492324561653
27890995,-0.06623492324561653
27892277,-0.06623492324561653
27893421,-0.06623492324561653
27894633,-0.06623492324561653
27895850,-1.0662349232456165
27897062,-0.06623492324561653
27898575,-0.06623492324561653
27899498,-0.06623492324561653
27900708,-0.06623492324561653
27901923,-0.06623492324561653
27903137,-0.06623492324561653
27904352,-0.06623492324561653
27905566,-0.06623492324561653
27906781,-0.06623492324561653
27907995,-0.06623492324561653
27909210,-0.06623492324561653
27910450,-0.06623492324561653
27911639,-0.06623492324561653
27912853,-0.06623492324561653
27914068,-0.06623492324561653
27915282,-0.06623492324561653
27916528,-0.06623492324561653
27917711,-0.06623492324561653
27918926,-0.06623492324561653
27920140,-1.0662349232456165
27921355,-0.06623492324561653
27922569,-1.0662349232456165
27923784,-1.0662349232456165
27924998,-0.06623492324561653
27926213,-1.0662349232456165
27927427,-0.06623492324561653
27928642,-1.0662349232456165
27929856,-1.0662349232456165
27931071,-0.06623492324561653
27932285,-1.0662349232456165
27933500,-0.06623492324561653
27934714,-1.0662349232456165
27935929,-0.06623492324561653
27937143,-0.06623492324561653
27938358,-0.06623492324561653
27939603,-0.06623492324561653
27940787,-0.06623492324561653
27942013,-0.06623492324561653
27943216,-0.06623492324561653
27944430,-0.06623492324561653
27945645,-0.06623492324561653
27946859,-0.06623492324561653
27948074,-0.06623492324561653
27949286,-0.06623492324561653
27950503,-0.06623492324561653
27951717,-0.06623492324561653
27953856,-0.06623492324561653
27954146,-0.06623492324561653
27955361,-1.0662349232456165
27956575,-1.0662349232456165
27957790,-0.06623492324561653
27959004,-1.0662349232456165
27960216,-1.0662349232456165
27961433,-1.0662349232456165
27962648,-1.0662349232456165
27963862,-0.06623492324561653
27965077,-1.0662349232456165
27966314,-0.06623492324561653
27967506,-0.06623492324561653
27968720,-0.06623492324561653
27969935,-0.06623492324561653
27971149,-0.06623492324561653
27972364,-0.06623492324561653
27973578,-0.06623492324561653
27974793,-0.06623492324561653
27976007,-0.06623492324561653
27977222,-0.06623492324561653
27978436,-0.06623492324561653
27979651,-0.06623492324561653
27980865,-0.06623492324561653
27982080,-0.06623492324561653
27983294,-0.06623492324561653
27985705,-0.06623492324561653
27985900,-0.06623492324561653
27987053,-0.06623492324561653
27988156,-0.06623492324561653
27989367,-0.06623492324561653
27990581,-0.06623492324561653
27991914,-0.06623492324561653
27993010,-0.06623492324561653
27994225,-0.06623492324561653
27995439,-0.06623492324561653
27996654,-0.06623492324561653
27997868,-0.06623492324561653
27999083,-0.06623492324561653
28000297,-0.06623492324561653
28001512,-0.06623492324561653
28002726,-0.06623492324561653
28003941,-0.06623492324561653
28005153,-0.06623492324561653
28006370,-0.06623492324561653
28007584,-0.06623492324561653
28008799,-0.06623492324561653
28010013,-0.06623492324561653
28011228,-0.06623492324561653
28012445,-1.0662349232456165
28013686,-0.06623492324561653
28014871,-0.06623492324561653
28016104,-0.06623492324561653
28017300,-0.06623492324561653
28018515,-0.06623492324561653
28019729,-0.06623492324561653
28020944,-0.06623492324561653
28022158,-0.06623492324561653
28023373,-0.06623492324561653
28024587,-0.06623492324561653
28025802,-0.06623492324561653
28027016,-0.06623492324561653
28028231,-0.06623492324561653
28029445,-0.06623492324561653
28030660,-0.06623492324561653
28031874,-0.06623492324561653
28033089,-0.06623492324561653
28034303,-0.06623492324561653
28035518,-0.06623492324561653
28036732,-0.06623492324561653
28037947,-0.06623492324561653
28039161,-0.06623492324561653
28040414,-0.06623492324561653
28041603,-0.06623492324561653
28042805,-0.06623492324561653
28044019,-0.06623492324561653
28045234,-0.06623492324561653
28046448,-0.06623492324561653
28047663,-0.06623492324561653
28048877,-0.06623492324561653
28050092,-0.06623492324561653
28051306,-0.06623492324561653
28052521,-0.06623492324561653
28053735,-0.06623492324561653
28054950,-0.06623492324561653
28056164,-0.06623492324561653
28057379,-0.06623492324561653
28058593,-0.06623492324561653
28059808,-0.06623492324561653
28061022,-0.06623492324561653
28062237,-0.06623492324561653
28063451,-0.06623492324561653
28064666,-0.06623492324561653
28065880,-0.06623492324561653
28067107,-0.06623492324561653
28068309,-0.06623492324561653
28069524,-0.06623492324561653
28070738,-0.06623492324561653
28071953,-0.06623492324561653
28073167,-0.06623492324561653
28074382,-0.06623492324561653
28075596,-0.06623492324561653
28076811,-0.06623492324561653
28078025,-0.06623492324561653
28079240,-0.06623492324561653
28080454,-0.06623492324561653
28081669,-0.06623492324561653
28082883,-0.06623492324561653
28084098,-0.06623492324561653
28085312,-0.06623492324561653
28086527,-0.06623492324561653
28087741,-0.06623492324561653
28088956,-0.06623492324561653
28090170,-0.06623492324561653
28091396,-0.06623492324561653
28092599,-0.06623492324561653
28093814,-0.06623492324561653
28095028,-0.06623492324561653
28096243,-0.06623492324561653
28097457,-0.06623492324561653
28098672,-0.06623492324561653
28099886,-0.06623492324561653
28101101,-0.06623492324561653
28102315,-0.06623492324561653
28103530,-0.06623492324561653
28104744,-0.06623492324561653
28106804,-0.06623492324561653
28107173,-0.06623492324561653
28108388,-0.06623492324561653
28109602,-0.06623492324561653
28110817,-0.06623492324561653
28112031,-0.06623492324561653
28113246,-0.06623492324561653
28114458,-0.06623492324561653
28115678,-0.06623492324561653
28117110,-1.0662349232456165
28118160,-0.06623492324561653
28119322,-0.06623492324561653
28120533,-1.0662349232456165
28121747,-0.06623492324561653
28122962,-1.0662349232456165
28124176,-0.06623492324561653
28125391,-1.0662349232456165
28126605,-0.06623492324561653
28127820,-1.0662349232456165
28129034,-1.0662349232456165
28130249,-0.06623492324561653
28131463,-1.0662349232456165
28132678,-1.0662349232456165
28133892,-0.06623492324561653
28135107,-0.06623492324561653
28136321,-1.0662349232456165
28138788,-1.0662349232456165
28138944,-1.0662349232456165
28140025,-0.06623492324561653
28141242,-0.06623492324561653
28142394,-0.06623492324561653
28143608,-0.06623492324561653
28144823,-1.0662349232456165
28146037,-1.0662349232456165
28147252,-0.06623492324561653
28148466,-1.0662349232456165
28149681,-0.06623492324561653
28150895,-1.0662349232456165
28152110,-1.0662349232456165
28153324,-0.06623492324561653
28154539,-0.06623492324561653
28155753,-1.0662349232456165
28156968,-0.06623492324561653
28158182,-0.06623492324561653
28159397,-0.06623492324561653
28160611,-0.06623492324561653
28161826,-0.06623492324561653
28163040,-0.06623492324561653
28164252,-0.06623492324561653
28165469,-0.06623492324561653
28166783,-0.06623492324561653
28167898,-0.06623492324561653
28169128,-0.06623492324561653
28170327,-0.06623492324561653
28171542,-0.06623492324561653
28172756,-0.06623492324561653
28173971,-0.06623492324561653
28175185,-0.06623492324561653
28176400,-0.06623492324561653
28177614,-0.06623492324561653
28178829,-0.06623492324561653
28180043,-0.06623492324561653
28181258,-0.06623492324561653
28182472,-0.06623492324561653
28183687,-0.06623492324561653
28184901,-0.06623492324561653
28186116,-0.06623492324561653
28187330,-0.06623492324561653
28188545,-0.06623492324561653
28189759,-0.06623492324561653
28190977,-0.06623492324561653
28192201,-0.06623492324561653
28193403,-0.06623492324561653
28194617,-0.06623492324561653
28195832,-0.06623492324561653
28197046,0.9337650767543835
28198261,-0.06623492324561653
28199475,-0.06623492324561653
28200690,-0.06623492324561653
28201904,-0.06623492324561653
28203116,-0.06623492324561653
28204333,-0.06623492324561653
28205545,-0.06623492324561653
28206762,-0.06623492324561653
28207978,-0.06623492324561653
28209195,-0.06623492324561653
28210403,-0.06623492324561653
28211620,-0.06623492324561653
28212832,-0.06623492324561653
28214049,-0.06623492324561653
28215264,-0.06623492324561653
28216490,-0.06623492324561653
28217696,-0.06623492324561653
28218931,-0.06623492324561653
28220122,-0.06623492324561653
28221336,-0.06623492324561653
28222551,-0.06623492324561653
28223765,-0.06623492324561653
28224980,-0.06623492324561653
28226194,-0.06623492324561653
28227416,-0.06623492324561653
28228623,-0.06623492324561653
28229838,-0.06623492324561653
28231052,-0.06623492324561653
28232267,-0.06623492324561653
28233481,-0.06623492324561653
28234696,-0.06623492324561653
28235910,-0.06623492324561653
28237125,0.9337650767543835
28238339,-0.06623492324561653
28239554,-0.06623492324561653
28240768,-0.06623492324561653
28242047,-0.06623492324561653
28243197,-0.06623492324561653
28244412,-0.06623492324561653
28245626,-0.06623492324561653
28246841,-0.06623492324561653
28248055,-0.06623492324561653
28249270,-0.06623492324561653
28250484,-0.06623492324561653
28251699,-0.06623492324561653
28252913,-0.06623492324561653
28254128,-0.06623492324561653
28255342,-0.06623492324561653
28256557,-0.06623492324561653
28257771,-0.06623492324561653
28259808,-0.06623492324561653
28260200,-0.06623492324561653
28261415,-0.06623492324561653
28262627,-1.0662349232456165
28263844,-0.06623492324561653
28265056,-0.06623492324561653
28266296,-1.0662349232456165
28267487,-1.0662349232456165
28268699,-0.06623492324561653
28269916,-1.0662349232456165
28271131,-0.06623492324561653
28272345,-0.06623492324561653
28273560,-0.06623492324561653
28274774,-1.0662349232456165
28275989,-2.0662349232456165
28277203,-0.06623492324561653
28278418,-1.0662349232456165
28279632,-1.0662349232456165
28280847,-0.06623492324561653
28282061,-1.0662349232456165
28283276,-1.0662349232456165
28284490,-1.0662349232456165
28285705,-0.06623492324561653
28286919,-0.06623492324561653
28288134,-1.0662349232456165
28289348,-0.06623492324561653
28291764,-1.0662349232456165
28291968,-1.0662349232456165
28293131,-0.06623492324561653
28294210,-0.06623492324561653
28295421,-1.0662349232456165
28296639,-0.06623492324561653
